4.193828908745387413e-02,4.848768175958008131e-01,1.897837624493147260e-02,3.559126832198338808e-01,2.213582646172195250e-05,1.822482502821577005e-02,1.173255372452386195e-07,9.474542040198694615e-01,1.660278300846263910e-06,2.083050310253757751e-07,5.902966086508276593e-06,6.234683315433868204e-07,7.398639407571178106e-01,4.615204558124792467e-01,7.590039682614819044e-08,1.753135327241853517e-02,4.298914850915188102e-01,1.330657560905269025e-05,1.822445105947942401e-01,9.164528405521894516e-01
3.699289768249693917e-06,2.620021016276453142e-08,2.642029197080819886e-13,1.221046216849433312e-03,1.018557741396795755e-06,1.211222986236375605e-04,5.068421921809933110e-03,4.927683025446955717e-03,5.786495725446844964e-03,1.126349084604858939e-03,3.406371480208328571e-08,1.148358572292420762e-02,2.374558387044390165e-03,1.409593376967070710e-02,2.269594494373305611e-06,6.350652402636978045e-05,6.507503641385825946e-03,5.707194974353729279e-03,1.344951091566804532e-03,8.571090371547584325e-03
8.101205847944291654e-05,1.086539094535544486e-04,5.451535362626816638e-06,3.124597746691360114e-09,8.438638024776013314e-05,5.077292696082592351e-03,5.205358415306895851e-03,1.206313446437824732e-02,9.577775181759220827e-19,1.244641688886427555e-04,1.417111238196511322e-05,1.491193015611878510e-15,7.625552751503242299e-05,1.399381986177677820e-04,1.023697517874881278e-03,9.199982713168313245e-03,7.141176141222811170e-03,1.503166881883848475e-09,1.258236570395549836e-03,8.330887870536671160e-05
5.451750729977812599e-09,4.420020646870615971e-17,3.469207410390838476e-04,9.547822813331845258e-05,3.091180414903316144e-04,3.342600819067532048e-04,7.996221308888399909e-05,3.147664398584391423e-15,1.404025065378679842e-06,7.298545492802453673e-16,1.231204209469333004e-03,6.133693082807430141e-03,8.221913763202726893e-05,3.352937017488130580e-03,1.406849867761042047e-05,8.839792088367798067e-04,4.489318493946069114e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
